record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-b786a2820409,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-773b3a6cbd48,MOV-ADJ-0001665,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001665,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001665
inv-02-93a32d48ddec,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25d7b50b203d,MOV-ADJ-0001845,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0001845,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001845
inv-02-254ffe6f314b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f97a2038e20,MOV-ADJ-0002025,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002025,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002025
inv-02-923a52716390,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0946ef594fa5,MOV-ADJ-0002205,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002205,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002205
inv-02-21ad370cdc7a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-05f77dbf49b6,MOV-ADJ-0002385,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002385,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002385
inv-02-03ad230df123,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55cd06582a06,MOV-ADJ-0002565,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002565,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002565
inv-02-097672e67505,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa4e5c58fca9,MOV-ADJ-0002745,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002745,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002745
inv-02-2dd84c640cab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc1dfc970b3c,MOV-ADJ-0002925,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0002925,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002925
inv-02-88f4c2cd83a4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88048a48f019,MOV-ADJ-0003105,2026-06-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0003105,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0003105
inv-02-f3fb4213fcd0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3961433b31f,MOV-ISS-BATCH-0000026,2026-06-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-000026,LOC-P2-RAW,PRODUCTION,-20.958,TON,BATCH,BATCH-0000026
inv-02-4f4d19215743,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-682f71395229,MOV-ISS-BATCH-0000097,2026-06-09,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000097,LOC-P1-RAW,PRODUCTION,-11.507,TON,BATCH,BATCH-0000097
inv-02-15b6378a4da5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a8546beede5,MOV-ISS-BATCH-0000309,2026-06-09,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000309,LOC-P2-RAW,PRODUCTION,-16.676,TON,BATCH,BATCH-0000309
inv-02-4683422e5461,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be64032ba105,MOV-ISS-BATCH-0000526,2026-06-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-000526,LOC-P2-RAW,PRODUCTION,-22.903,TON,BATCH,BATCH-0000526
inv-02-7ed579f2dd09,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a48d2da914b6,MOV-ISS-BATCH-0000597,2026-06-09,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000597,LOC-P1-RAW,PRODUCTION,-10.843,TON,BATCH,BATCH-0000597
inv-02-b9ea8f2c55ab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ef5182cd931,MOV-RCP-BATCH-0000026,2026-06-09,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000026,PRODUCTION,LOC-P2-FG,20.024,TON,BATCH,BATCH-0000026
inv-02-28b3ca845f24,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b954b6fe007a,MOV-RCP-BATCH-0000097,2026-06-09,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000097,PRODUCTION,LOC-P1-FG,11.447,TON,BATCH,BATCH-0000097
inv-02-ec239ac2ec66,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-332609522b34,MOV-RCP-BATCH-0000309,2026-06-09,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000309,PRODUCTION,LOC-P2-FG,15.64,TON,BATCH,BATCH-0000309
inv-02-4b052efcc86f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b307bed2e238,MOV-RCP-BATCH-0000526,2026-06-09,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000526,PRODUCTION,LOC-P2-FG,21.38,TON,BATCH,BATCH-0000526
inv-02-b7b8f3c76523,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d46f2cefe88,MOV-RCP-BATCH-0000597,2026-06-09,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000597,PRODUCTION,LOC-P1-FG,10.575,TON,BATCH,BATCH-0000597
inv-02-812f9d422202,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cdc8c209fd50,MOV-SO-SO-000145-10,2026-06-09,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000145-10,LOC-P1-FG,CUSTOMER,-21.6,TON,SALES_ORDER,SO-000145-10
inv-02-a80389c469d4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-682772c5ab52,MOV-ADJ-0000148,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000148,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000148
inv-02-116c3c4ee292,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b884cd97fde3,MOV-ADJ-0000328,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000328,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000328
inv-02-cc8709398e8f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c3b6b564f541,MOV-ADJ-0000508,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000508,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000508
inv-02-030ba92a7795,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2293c850cd89,MOV-ADJ-0000688,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000688,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000688
inv-02-d95e68116b7f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a2fdf01259e,MOV-ADJ-0000868,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0000868,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000868
inv-02-24002ee5ffb2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-adbc05b067b6,MOV-ADJ-0001048,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001048,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001048
inv-02-5f66deb0472f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2900175dcb01,MOV-ADJ-0001228,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001228,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001228
inv-02-adbb20bcaa49,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0557bd5697dd,MOV-ADJ-0001408,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001408,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001408
inv-02-27e9486119c7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0321ac651066,MOV-ADJ-0001588,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001588,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001588
inv-02-b8e5bca6f67c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f1c8a27a809c,MOV-ADJ-0001768,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001768,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001768
inv-02-35695305b0a0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f02ade2de78,MOV-ADJ-0001948,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0001948,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001948
inv-02-9a6e0e462395,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3224d84377a4,MOV-ADJ-0002128,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002128,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0002128
inv-02-1e8966b69fa8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2514f395100d,MOV-ADJ-0002308,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002308,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0002308
inv-02-58d1d5e15f00,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-438b7b61ef4b,MOV-ADJ-0002488,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002488,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0002488
inv-02-c14125a5164f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3eedf98c4c1f,MOV-ADJ-0002668,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002668,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0002668
inv-02-d57988a37c5f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7daee74ee429,MOV-ADJ-0002848,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0002848,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0002848
inv-02-df4702ffc096,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2e7e12290f6e,MOV-ADJ-0003028,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0003028,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0003028
inv-02-7c36f1f3d707,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68dcdec88c33,MOV-ADJ-0003208,2026-06-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0003208,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0003208
inv-02-7e2e308747af,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1e8e6c8b0520,MOV-IN-TR-000055,2026-06-10,PURCHASE_RECEIPT,MAT-RA-0018,LOT-SHP-000055,IN_TRANSIT,LOC-P1-RAW,60.0,TON,SHIPMENT,SHP-000055
inv-02-32394e5647fc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f788d2c66a20,MOV-ISS-BATCH-0000132,2026-06-10,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-000132,LOC-P2-RAW,PRODUCTION,-47.408,TON,BATCH,BATCH-0000132
inv-02-0d903be45233,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aff54302eacf,MOV-ISS-BATCH-0000344,2026-06-10,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-000344,LOC-P2-RAW,PRODUCTION,-11.479,TON,BATCH,BATCH-0000344
inv-02-72c614d3286c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9acf9b44eeb3,MOV-ISS-BATCH-0000415,2026-06-10,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000415,LOC-P1-RAW,PRODUCTION,-38.956,TON,BATCH,BATCH-0000415
inv-02-2a9d1077dcd8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-97dbfdab49c4,MOV-ISS-BATCH-0000632,2026-06-10,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-000632,LOC-P2-RAW,PRODUCTION,-44.03,TON,BATCH,BATCH-0000632
inv-02-5799431c3e01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ce9081601af,MOV-RCP-BATCH-0000132,2026-06-10,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000132,PRODUCTION,LOC-P2-FG,44.329,TON,BATCH,BATCH-0000132
inv-02-63be04f087de,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac546b4a5afc,MOV-RCP-BATCH-0000344,2026-06-10,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000344,PRODUCTION,LOC-P2-FG,10.575,TON,BATCH,BATCH-0000344
inv-02-cc22700fe8df,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b3524ed1ba1,MOV-RCP-BATCH-0000415,2026-06-10,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000415,PRODUCTION,LOC-P1-FG,38.761,TON,BATCH,BATCH-0000415
inv-02-4ce8ffd0f34b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1a038ec1332e,MOV-RCP-BATCH-0000632,2026-06-10,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000632,PRODUCTION,LOC-P2-FG,41.039,TON,BATCH,BATCH-0000632
inv-02-df6c2242e94f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b701d39a61c9,MOV-SO-SO-000256-10,2026-06-10,SALES_SHIPMENT,MAT-FI-0017,LOT-SALES-SO-000256-10,LOC-P2-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-000256-10
inv-02-73f01c806b5d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61331455c49e,MOV-ADJ-0000071,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000071,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000071
inv-02-2461c55eb9b1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-392a7a48a427,MOV-ADJ-0000251,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000251,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000251
inv-02-9261d7ccc925,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-944fe56ac13d,MOV-ADJ-0000431,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000431,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000431
inv-02-5d8dbc4a4c96,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a2cd4d587bd,MOV-ADJ-0000611,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000611,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000611
inv-02-7f71079dd761,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6029ae706169,MOV-ADJ-0000791,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000791,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000791
inv-02-34fcc306a642,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ebbdb60a57c3,MOV-ADJ-0000971,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000971,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000971
inv-02-b010f6495cc2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6347083372cc,MOV-ADJ-0001151,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001151,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001151
inv-02-ea2cde1157dd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-085c9c13e72d,MOV-ADJ-0001331,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001331,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001331
inv-02-b09ed45dbe55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d5395601ce6,MOV-ADJ-0001511,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001511,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001511
inv-02-d379fe295079,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c6f2688a6bb,MOV-ADJ-0001691,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001691,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001691
inv-02-a5927e9c87db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a2b93991a8bd,MOV-ADJ-0001871,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001871,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001871
inv-02-05805c4bd422,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5d546050806,MOV-ADJ-0002051,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002051,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0002051
inv-02-a9540e067abb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-49fa708dd34c,MOV-ADJ-0002231,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002231,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0002231
inv-02-9078ef1e8b2d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-35e99a963f2a,MOV-ADJ-0002411,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002411,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0002411
inv-02-b72ecde8c529,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d2f9be3cbe2,MOV-ADJ-0002591,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002591,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0002591
inv-02-4becadd5ba4f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6e1a02910492,MOV-ADJ-0002771,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002771,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0002771
inv-02-70cb658ad2c3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-638516ce2eee,MOV-ADJ-0002951,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002951,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0002951
inv-02-10ef932a09e1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-710a80dd1a1e,MOV-ADJ-0003131,2026-06-11,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0003131,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0003131
