record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-7abc6f962212,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-66b56726620a,MOV-ISS-BATCH-0005981,2025-12-26,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-000981,LOC-P1-RAW,PRODUCTION,-39.113,TON,BATCH,BATCH-0005981
inv-02-71cf1f672b00,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c81428570b06,MOV-ISS-BATCH-0006388,2025-12-26,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-001388,LOC-P1-RAW,PRODUCTION,-24.334,TON,BATCH,BATCH-0006388
inv-02-bfd91debf21e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f01029f8506,MOV-ISS-BATCH-0007249,2025-12-26,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002249,LOC-P1-RAW,PRODUCTION,-37.265,TON,BATCH,BATCH-0007249
inv-02-b44bc75d15ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d865d82175a,MOV-ISS-BATCH-0007894,2025-12-26,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-002894,LOC-P1-RAW,PRODUCTION,-35.019,TON,BATCH,BATCH-0007894
inv-02-3a25a3dd4b03,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f5220a86c624,MOV-RCP-BATCH-0000388,2025-12-26,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000388,PRODUCTION,LOC-P1-FG,21.588,TON,BATCH,BATCH-0000388
inv-02-aad46b26ef8a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f100bc2030bf,MOV-RCP-BATCH-0001249,2025-12-26,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001249,PRODUCTION,LOC-P1-FG,33.943,TON,BATCH,BATCH-0001249
inv-02-7fe8bdea7c75,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c95494ff2c60,MOV-RCP-BATCH-0001894,2025-12-26,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0001894,PRODUCTION,LOC-P1-FG,30.342,TON,BATCH,BATCH-0001894
inv-02-0ac2597b195e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f5b34c02ebd,MOV-RCP-BATCH-0004475,2025-12-26,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0004475,PRODUCTION,LOC-P1-FG,27.339,TON,BATCH,BATCH-0004475
inv-02-9987260cc53b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-040f7a1654c5,MOV-RCP-BATCH-0005120,2025-12-26,PRODUCTION_RECEIPT,MAT-FI-0179,LOT-FG-0005120,PRODUCTION,LOC-P1-FG,24.066,TON,BATCH,BATCH-0005120
inv-02-ea9acaecf67d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5afcc63dd3f7,MOV-RCP-BATCH-0005981,2025-12-26,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0005981,PRODUCTION,LOC-P1-FG,36.8,TON,BATCH,BATCH-0005981
inv-02-1b63107552ec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ced5d70c95ce,MOV-RCP-BATCH-0006388,2025-12-26,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0006388,PRODUCTION,LOC-P1-FG,23.07,TON,BATCH,BATCH-0006388
inv-02-85271287fa29,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1aece081538b,MOV-RCP-BATCH-0007249,2025-12-26,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007249,PRODUCTION,LOC-P1-FG,36.181,TON,BATCH,BATCH-0007249
inv-02-0917b6753b16,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a4b6e9b0592d,MOV-RCP-BATCH-0007894,2025-12-26,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0007894,PRODUCTION,LOC-P1-FG,32.454,TON,BATCH,BATCH-0007894
inv-02-0976b2fa27e3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4c5a23d0302d,MOV-SO-SO-000817-10,2025-12-26,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000817-10,LOC-P1-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-000817-10
inv-02-a17c85f16f64,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1a02e3fe5fec,MOV-SO-SO-001653-10,2025-12-26,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001653-10,LOC-P1-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-001653-10
inv-02-c94b18921b21,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fef5435f2239,MOV-SO-SO-002320-10,2025-12-26,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-002320-10,LOC-P1-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-002320-10
inv-02-ec026c2129fe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94ab5f0d4268,MOV-ADJ-0000283,2025-12-27,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0063,LOT-ADJ-0000283,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000283
inv-02-f2a189c468e7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58b25aeb5505,MOV-ADJ-0001378,2025-12-27,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0058,LOT-ADJ-0001378,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001378
inv-02-e25169ee0f22,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6407a6f16f24,MOV-ADJ-0002473,2025-12-27,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0053,LOT-ADJ-0002473,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0002473
inv-02-d5af923adb68,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-931df562a2aa,MOV-ADJ-0003568,2025-12-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0048,LOT-ADJ-0003568,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0003568
inv-02-235b9e03f2b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b9c3e754d713,MOV-ADJ-0004663,2025-12-27,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0043,LOT-ADJ-0004663,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0004663
inv-02-1f6c8a55ea0e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5c7342fccf9,MOV-ADJ-0005758,2025-12-27,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0038,LOT-ADJ-0005758,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0005758
inv-02-215a8ace4c44,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d5d052f5a7c4,MOV-ADJ-0006853,2025-12-27,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0033,LOT-ADJ-0006853,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0006853
inv-02-159444dcde15,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b5c9edee5fad,MOV-ADJ-0007948,2025-12-27,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0007948,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0007948
inv-02-8ea319278b1a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cb37bfb4fd0c,MOV-IN-TR-001112,2025-12-27,PURCHASE_RECEIPT,MAT-CO-0074,LOT-SHP-001112,IN_TRANSIT,LOC-P1-RAW,42.0,EA,SHIPMENT,SHP-001112
inv-02-e9d6a46f8615,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-703194a5b379,MOV-ISS-BATCH-0001034,2025-12-27,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-001034,LOC-P1-RAW,PRODUCTION,-25.364,TON,BATCH,BATCH-0001034
inv-02-a7b3ce8f704e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-910145136ef2,MOV-ISS-BATCH-0001679,2025-12-27,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-001679,LOC-P1-RAW,PRODUCTION,-22.028,TON,BATCH,BATCH-0001679
inv-02-ad100c988395,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e4376c54575d,MOV-ISS-BATCH-0002324,2025-12-27,PRODUCTION_ISSUE,MAT-RA-0031,LOT-RM-002324,LOC-P1-RAW,PRODUCTION,-19.484,TON,BATCH,BATCH-0002324
inv-02-ed831bed3b4e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70e25a1292a1,MOV-ISS-BATCH-0003185,2025-12-27,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-003185,LOC-P1-RAW,PRODUCTION,-31.882,TON,BATCH,BATCH-0003185
inv-02-59b7db40f3bf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-349ab35a0d2f,MOV-ISS-BATCH-0003830,2025-12-27,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-003830,LOC-P1-RAW,PRODUCTION,-28.373,TON,BATCH,BATCH-0003830
inv-02-09f5f462796d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-341673866647,MOV-ISS-BATCH-0007034,2025-12-27,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-002034,LOC-P1-RAW,PRODUCTION,-23.634,TON,BATCH,BATCH-0007034
inv-02-ff172471f7f6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65536c0f1661,MOV-ISS-BATCH-0007679,2025-12-27,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-002679,LOC-P1-RAW,PRODUCTION,-20.842,TON,BATCH,BATCH-0007679
inv-02-87ef34231c4c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-addc8f1ea28c,MOV-RCP-BATCH-0001034,2025-12-27,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0001034,PRODUCTION,LOC-P1-FG,23.959,TON,BATCH,BATCH-0001034
inv-02-f8873805d35e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f0ad215fb31,MOV-RCP-BATCH-0001679,2025-12-27,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0001679,PRODUCTION,LOC-P1-FG,20.837,TON,BATCH,BATCH-0001679
inv-02-62bb5c638452,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8eab76966ac7,MOV-RCP-BATCH-0002324,2025-12-27,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0002324,PRODUCTION,LOC-P1-FG,17.917,TON,BATCH,BATCH-0002324
inv-02-6bd170d13036,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f5e9a6297123,MOV-RCP-BATCH-0003185,2025-12-27,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0003185,PRODUCTION,LOC-P1-FG,30.121,TON,BATCH,BATCH-0003185
inv-02-084d7d563fe9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9465be522538,MOV-RCP-BATCH-0003830,2025-12-27,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0003830,PRODUCTION,LOC-P1-FG,26.722,TON,BATCH,BATCH-0003830
inv-02-5c37ce7692f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a777015e69eb,MOV-RCP-BATCH-0007034,2025-12-27,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0007034,PRODUCTION,LOC-P1-FG,22.181,TON,BATCH,BATCH-0007034
inv-02-4d0ef9e6efc2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b42010caec0,MOV-RCP-BATCH-0007679,2025-12-27,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0007679,PRODUCTION,LOC-P1-FG,19.21,TON,BATCH,BATCH-0007679
inv-02-041ce62dc227,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1eaebb891bc,MOV-SO-SO-001819-10,2025-12-27,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-001819-10,LOC-P1-FG,CUSTOMER,-0.387,KG,SALES_ORDER,SO-001819-10
inv-02-edd45b00b48e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d856e0c92cc,MOV-SO-SO-002237-10,2025-12-27,SALES_SHIPMENT,MAT-FI-0137,LOT-SALES-SO-002237-10,LOC-P1-FG,CUSTOMER,-23.3,TON,SALES_ORDER,SO-002237-10
inv-02-61dced98effa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00c40b099b93,MOV-ADJ-0000596,2025-12-28,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0156,LOT-ADJ-0000596,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0000596
inv-02-b0be575f7e47,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-469bf6c45e78,MOV-ADJ-0001691,2025-12-28,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0151,LOT-ADJ-0001691,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0001691
inv-02-fdf9d64951f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b2f099e6719a,MOV-ADJ-0002786,2025-12-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0146,LOT-ADJ-0002786,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0002786
inv-02-b28d809e6518,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6089ebb33091,MOV-ADJ-0003881,2025-12-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0141,LOT-ADJ-0003881,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0003881
inv-02-f11f548adb46,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f731d4bec3f,MOV-ADJ-0004976,2025-12-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0136,LOT-ADJ-0004976,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0004976
inv-02-2f3e4f640d09,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65257d059889,MOV-ADJ-0006071,2025-12-28,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0131,LOT-ADJ-0006071,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0006071
inv-02-2a73cfed89c6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a23d9dac1ba,MOV-ADJ-0007166,2025-12-28,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0126,LOT-ADJ-0007166,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0007166
inv-02-871d2ebc70dc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b056b9d7cbd,MOV-ADJ-0008261,2025-12-28,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0121,LOT-ADJ-0008261,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0008261
inv-02-a70c0e09489b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fc299663d820,MOV-BP-BP-GOLD-BATCH-0005121,2025-12-28,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005121,PRODUCTION,LOC-P1-FG,0.263,KG,BATCH,BATCH-0005121
inv-02-1f98fe289b62,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b2439116c31,MOV-BP-BP-H2SO4-BATCH-0005121,2025-12-28,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005121,PRODUCTION,LOC-P1-FG,78.897,TON,BATCH,BATCH-0005121
inv-02-d20f4e942136,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f1e76d183de6,MOV-ISS-BATCH-0000389,2025-12-28,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000389,LOC-P1-RAW,PRODUCTION,-25.519,TON,BATCH,BATCH-0000389
inv-02-b50de85a1cba,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b440df7d8459,MOV-ISS-BATCH-0002970,2025-12-28,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-002970,LOC-P1-RAW,PRODUCTION,-21.2,TON,BATCH,BATCH-0002970
inv-02-a6fe6788cb40,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7f4c95322c82,MOV-ISS-BATCH-0003615,2025-12-28,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-003615,LOC-P1-RAW,PRODUCTION,-17.645,TON,BATCH,BATCH-0003615
inv-02-5c675c89e7ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-329608eec293,MOV-ISS-BATCH-0004260,2025-12-28,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-004260,LOC-P1-RAW,PRODUCTION,-15.077,TON,BATCH,BATCH-0004260
inv-02-6add24800e90,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37041107a93c,MOV-ISS-BATCH-0005121,2025-12-28,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000121,LOC-P1-RAW,PRODUCTION,-26.901,TON,BATCH,BATCH-0005121
inv-02-47a1d4ab27db,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b17cfe0bf159,MOV-ISS-BATCH-0005766,2025-12-28,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000766,LOC-P1-RAW,PRODUCTION,-24.448,TON,BATCH,BATCH-0005766
inv-02-2ef05cc7a14e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e76d2789a86d,MOV-ISS-BATCH-0006389,2025-12-28,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-001389,LOC-P1-RAW,PRODUCTION,-26.869,TON,BATCH,BATCH-0006389
inv-02-a61d7442ff52,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dcbfbcae55a,MOV-RCP-BATCH-0000389,2025-12-28,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000389,PRODUCTION,LOC-P1-FG,23.745,TON,BATCH,BATCH-0000389
inv-02-bd0c318eae35,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-859555af85e6,MOV-RCP-BATCH-0002970,2025-12-28,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0002970,PRODUCTION,LOC-P1-FG,19.885,TON,BATCH,BATCH-0002970
inv-02-9d2cfba8eb54,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c8803573492,MOV-RCP-BATCH-0003615,2025-12-28,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0003615,PRODUCTION,LOC-P1-FG,16.965,TON,BATCH,BATCH-0003615
inv-02-957babff57a8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa447d24e176,MOV-RCP-BATCH-0004260,2025-12-28,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0004260,PRODUCTION,LOC-P1-FG,14.246,TON,BATCH,BATCH-0004260
inv-02-de70ea1e4193,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c90dda5e8484,MOV-RCP-BATCH-0005121,2025-12-28,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005121,PRODUCTION,LOC-P1-FG,26.299,TON,BATCH,BATCH-0005121
inv-02-e98b58ef05ef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-28d3ccf79532,MOV-RCP-BATCH-0005766,2025-12-28,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0005766,PRODUCTION,LOC-P1-FG,23.102,TON,BATCH,BATCH-0005766
inv-02-05fc64a14967,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d854cb166168,MOV-RCP-BATCH-0006389,2025-12-28,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0006389,PRODUCTION,LOC-P1-FG,25.353,TON,BATCH,BATCH-0006389
inv-02-b1c48e1e0029,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bfbb124982bb,MOV-ADJ-0000909,2025-12-29,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0000909,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000909
inv-02-4ab949a41879,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4518b4ca7727,MOV-ADJ-0002004,2025-12-29,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002004,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002004
