record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-1327efa01927,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-90324613b807,MOV-IN-TR-000056,2026-07-01,PURCHASE_RECEIPT,RM-BLACKMASS,LOT-SHP-000056,IN_TRANSIT,LOC-P2-RAW,82.5,TON,SHIPMENT,SHP-000056
inv-02-555536223523,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-197dc84f139e,MOV-IN-TR-000113,2026-07-01,PURCHASE_RECEIPT,RM-MHP,LOT-SHP-000113,IN_TRANSIT,LOC-P2-RAW,280.5,TON,SHIPMENT,SHP-000113
inv-02-abe3c6875e9e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a1da083b7cc,MOV-ISS-BATCH-0000136,2026-07-01,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000136,LOC-P1-RAW,PRODUCTION,-5.775,TON,BATCH,BATCH-0000136
inv-02-618f12e482fb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-661048bfe281,MOV-ISS-BATCH-0000207,2026-07-01,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000207,LOC-P2-RAW,PRODUCTION,-20.038,TON,BATCH,BATCH-0000207
inv-02-33cf818fbd44,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a572adc65bf9,MOV-ISS-BATCH-0000207-2,2026-07-01,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000207,LOC-P2-RAW,PRODUCTION,-5.94,TON,BATCH,BATCH-0000207
inv-02-a78a59ab6c53,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03cdcafa95c8,MOV-ISS-BATCH-0000207-3,2026-07-01,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000207,LOC-P2-RAW,PRODUCTION,-1.485,TON,BATCH,BATCH-0000207
inv-02-97184d84a21c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c2b3a6a140b9,MOV-ISS-BATCH-0000419,2026-07-01,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000419,LOC-P2-RAW,PRODUCTION,-4.081,TON,BATCH,BATCH-0000419
inv-02-c1499af83a09,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7f1890f0d602,MOV-ISS-BATCH-0000419-2,2026-07-01,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000419,LOC-P2-RAW,PRODUCTION,-0.459,TON,BATCH,BATCH-0000419
inv-02-40b0cdd04641,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f29875703042,MOV-ISS-BATCH-0000419-3,2026-07-01,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000419,LOC-P2-RAW,PRODUCTION,-0.191,TON,BATCH,BATCH-0000419
inv-02-5bb4253c3956,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2bf2409f4d40,MOV-ISS-BATCH-0000490,2026-07-01,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000490,LOC-P1-RAW,PRODUCTION,-16.755,TON,BATCH,BATCH-0000490
inv-02-41b44915839b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-167e7d810549,MOV-ISS-BATCH-0000636,2026-07-01,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000636,LOC-P1-RAW,PRODUCTION,-6.075,TON,BATCH,BATCH-0000636
inv-02-b090d037dca0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1cd31b4fbbbe,MOV-RCP-BATCH-0000136,2026-07-01,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000136,PRODUCTION,LOC-P1-FG,5.662,TON,BATCH,BATCH-0000136
inv-02-57b876a4674c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c6debd9b660,MOV-RCP-BATCH-0000207,2026-07-01,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000207,PRODUCTION,LOC-P2-FG,18.561,TON,BATCH,BATCH-0000207
inv-02-449c4ca13134,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-378710a81715,MOV-RCP-BATCH-0000419,2026-07-01,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000419,PRODUCTION,LOC-P2-FG,3.825,TON,BATCH,BATCH-0000419
inv-02-3ba83cf4a41c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-811ba3956aa0,MOV-RCP-BATCH-0000490,2026-07-01,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000490,PRODUCTION,LOC-P1-FG,16.134,TON,BATCH,BATCH-0000490
inv-02-c31f69f469d6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6853778531b,MOV-RCP-BATCH-0000636,2026-07-01,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000636,PRODUCTION,LOC-P1-FG,6.045,TON,BATCH,BATCH-0000636
inv-02-1dde27cd49a4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df5816640b4e,MOV-SO-SO-000174-10,2026-07-01,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000174-10,LOC-P1-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-000174-10
inv-02-bd0fd0956599,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af315c295e38,MOV-SO-SO-000285-10,2026-07-01,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000285-10,LOC-P2-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-000285-10
inv-02-56a53852f32a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c0a6fa7e3cb,MOV-ADJ-0000074,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000074,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0000074
inv-02-b4694037437c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37e082bfa230,MOV-ADJ-0000254,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000254,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0000254
inv-02-2c7d6c17643f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-249e100fd825,MOV-ADJ-0000434,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000434,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0000434
inv-02-2b4936d6abdb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-08966a31dec5,MOV-ADJ-0000614,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000614,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0000614
inv-02-8c5e3d463e6b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43d0ee59e7da,MOV-ADJ-0000794,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000794,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0000794
inv-02-07122d311de9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4c8ada28bf58,MOV-ADJ-0000974,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000974,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0000974
inv-02-6d995c4018b1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8176399a5247,MOV-ADJ-0001154,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001154,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0001154
inv-02-d3ae3086dd2b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b3bf921c7c3,MOV-ADJ-0001334,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001334,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0001334
inv-02-1c97dc454277,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61796b994c71,MOV-ADJ-0001514,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001514,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0001514
inv-02-bb14a107959e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-690026e8e314,MOV-ADJ-0001694,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001694,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0001694
inv-02-64d8dea9e0db,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65e65511dce6,MOV-ADJ-0001874,2026-07-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001874,ADJUSTMENT,LOC-P1-FG,0.08,TON,CYCLE_COUNT,CC-0001874
inv-02-9db6fa6a63b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a0805b4ddd4e,MOV-BP-BP-GOLD-BATCH-0000349,2026-07-02,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000349,PRODUCTION,LOC-P1-FG,0.095,KG,BATCH,BATCH-0000349
inv-02-dbafc779d9d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4856b2db2505,MOV-BP-BP-H2SO4-BATCH-0000349,2026-07-02,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000349,PRODUCTION,LOC-P1-FG,28.497,TON,BATCH,BATCH-0000349
inv-02-f84cb9ec0c74,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-022c5c33705d,MOV-IN-TR-000071,2026-07-02,PURCHASE_RECEIPT,MAT-CO-0026,LOT-SHP-000071,IN_TRANSIT,LOC-P1-RAW,55.5,EA,SHIPMENT,SHP-000071
inv-02-41581fdddd4c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8b4568f38df2,MOV-ISS-BATCH-0000066,2026-07-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000066,LOC-P2-RAW,PRODUCTION,-12.344,TON,BATCH,BATCH-0000066
inv-02-ee577a1a3234,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7f672d772e4d,MOV-ISS-BATCH-0000066-2,2026-07-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000066,LOC-P2-RAW,PRODUCTION,-3.743,TON,BATCH,BATCH-0000066
inv-02-8f5b40fca93a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4ecfe45b978e,MOV-ISS-BATCH-0000066-3,2026-07-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000066,LOC-P2-RAW,PRODUCTION,-0.936,TON,BATCH,BATCH-0000066
inv-02-7dd9f63c6eae,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-338080af7e01,MOV-ISS-BATCH-0000278,2026-07-02,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-000278,LOC-P2-RAW,PRODUCTION,-31.785,TON,BATCH,BATCH-0000278
inv-02-94226bb39fdc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-063206d3df48,MOV-ISS-BATCH-0000349,2026-07-02,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000349,LOC-P1-RAW,PRODUCTION,-9.71,TON,BATCH,BATCH-0000349
inv-02-5c31b131d8b2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f499588f34d0,MOV-ISS-BATCH-0000566,2026-07-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000566,LOC-P2-RAW,PRODUCTION,-11.551,TON,BATCH,BATCH-0000566
inv-02-815c70721287,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ba69627798ba,MOV-ISS-BATCH-0000566-2,2026-07-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000566,LOC-P2-RAW,PRODUCTION,-3.466,TON,BATCH,BATCH-0000566
inv-02-818fd6602a04,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f883872f2628,MOV-ISS-BATCH-0000566-3,2026-07-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000566,LOC-P2-RAW,PRODUCTION,-0.866,TON,BATCH,BATCH-0000566
inv-02-7a74431a5955,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13470261bd34,MOV-RCP-BATCH-0000066,2026-07-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000066,PRODUCTION,LOC-P2-FG,11.698,TON,BATCH,BATCH-0000066
inv-02-3b353713ca95,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f383b3aff63,MOV-RCP-BATCH-0000278,2026-07-02,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000278,PRODUCTION,LOC-P2-FG,28.929,TON,BATCH,BATCH-0000278
inv-02-d92381d1cf02,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-174bfdb27759,MOV-RCP-BATCH-0000349,2026-07-02,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000349,PRODUCTION,LOC-P1-FG,9.499,TON,BATCH,BATCH-0000349
inv-02-a19fc9e0e64b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a17dffed7939,MOV-RCP-BATCH-0000566,2026-07-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000566,PRODUCTION,LOC-P2-FG,10.83,TON,BATCH,BATCH-0000566
inv-02-4ccc7c733c96,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae549f83ddd0,MOV-SO-SO-000023-10,2026-07-02,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000023-10,LOC-P2-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-000023-10
inv-02-4b142a9161e6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f93594ae4418,MOV-SO-SO-000216-10,2026-07-02,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000216-10,LOC-P2-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-000216-10
inv-02-5e8f67c0bbb5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1a31ae500880,MOV-ADJ-0000177,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000177,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000177
inv-02-aa53197b1d4a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b56b83046eb,MOV-ADJ-0000357,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000357,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000357
inv-02-4c89b02fa464,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-588cb52d9348,MOV-ADJ-0000537,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000537,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000537
inv-02-03a03329d88f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c8b2d868af6,MOV-ADJ-0000717,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000717,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000717
inv-02-184b48c4f11f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a1bcb941522c,MOV-ADJ-0000897,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000897,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000897
inv-02-ff09e021e20c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5389adfbee1,MOV-ADJ-0001077,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001077,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001077
inv-02-86298df9a77f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dbbed175adf8,MOV-ADJ-0001257,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001257,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001257
inv-02-5202724defd5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bb564bd3fe5f,MOV-ADJ-0001437,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001437,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001437
inv-02-fef56cabbbf8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d4f3c76fd828,MOV-ADJ-0001617,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001617,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001617
inv-02-ad66f09d4163,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ac026815a53,MOV-ADJ-0001797,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001797,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001797
inv-02-6bf6e2bb5372,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77bbe4ba2ddd,MOV-ADJ-0001977,2026-07-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001977,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001977
inv-02-a7cd3573aeee,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cd7487de5651,MOV-IN-TR-000057,2026-07-03,PURCHASE_RECEIPT,MAT-CO-0014,LOT-SHP-000057,IN_TRANSIT,LOC-P1-RAW,28.5,EA,SHIPMENT,SHP-000057
inv-02-5a04dc808e12,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96409e33a71d,MOV-ISS-BATCH-0000137,2026-07-03,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000137,LOC-P2-RAW,PRODUCTION,-7.013,TON,BATCH,BATCH-0000137
inv-02-832ab390e45d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dab1fcd549a5,MOV-ISS-BATCH-0000137-2,2026-07-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000137,LOC-P2-RAW,PRODUCTION,-0.79,TON,BATCH,BATCH-0000137
inv-02-de34888f54a3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cb8b2683e9b0,MOV-ISS-BATCH-0000137-3,2026-07-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000137,LOC-P2-RAW,PRODUCTION,-0.329,TON,BATCH,BATCH-0000137
inv-02-6efea8357bcb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3603611ec661,MOV-ISS-BATCH-0000384,2026-07-03,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000384,LOC-P2-RAW,PRODUCTION,-7.417,TON,BATCH,BATCH-0000384
inv-02-ff681eca57fc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4bff79004c47,MOV-ISS-BATCH-0000384-2,2026-07-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000384,LOC-P2-RAW,PRODUCTION,-2.249,TON,BATCH,BATCH-0000384
inv-02-4a9d659b53c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de849df389bb,MOV-ISS-BATCH-0000384-3,2026-07-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000384,LOC-P2-RAW,PRODUCTION,-0.562,TON,BATCH,BATCH-0000384
inv-02-b7cca9aa1c5e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1ba25a6c2d45,MOV-ISS-BATCH-0000637,2026-07-03,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000637,LOC-P2-RAW,PRODUCTION,-7.3,TON,BATCH,BATCH-0000637
inv-02-61860b20cf1d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6591222e4392,MOV-ISS-BATCH-0000637-2,2026-07-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000637,LOC-P2-RAW,PRODUCTION,-0.843,TON,BATCH,BATCH-0000637
