record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-39b1746f2a93,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0706c835b0c8,MOV-SO-SO-000190-10,2026-07-22,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000190-10,LOC-P1-FG,CUSTOMER,-34.2,TON,SALES_ORDER,SO-000190-10
inv-02-57537e12ca61,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2624cd783a49,MOV-SO-SO-000259-10,2026-07-22,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000259-10,LOC-P1-FG,CUSTOMER,-39.3,TON,SALES_ORDER,SO-000259-10
inv-02-ae17c4046c7e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a3ba5ebf141,MOV-ADJ-0000077,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000077,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000077
inv-02-8be7359c9d34,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-01fb2ee7e553,MOV-ADJ-0000257,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000257,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000257
inv-02-0508c29a4afb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77beaf71cfd6,MOV-ADJ-0000437,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000437,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000437
inv-02-b8ec5db411ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b60cb6bb465,MOV-ADJ-0000617,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000617,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000617
inv-02-34269c8c1fb0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-875f8c2ebd5a,MOV-ADJ-0000797,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000797,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000797
inv-02-2c20367db0bf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e024dc1a989,MOV-ADJ-0000977,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000977,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0000977
inv-02-f1c972739640,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2f6fd4ec54f,MOV-ADJ-0001157,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001157,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001157
inv-02-d3036529f8a1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b97a4aa12bc8,MOV-ADJ-0001337,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001337,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001337
inv-02-76818f9bc937,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ccbc76d109e4,MOV-ADJ-0001517,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001517,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001517
inv-02-ac9a76cc1e43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d472a9f69d6a,MOV-ADJ-0001697,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001697,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001697
inv-02-dd09c47a1648,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80eacc3d98d0,MOV-ADJ-0001877,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001877,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0001877
inv-02-de075c788667,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bdb0e9fb8abc,MOV-ADJ-0002057,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0002057,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0002057
inv-02-fa741ff08477,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-20bfe1a3a28d,MOV-BP-BP-GOLD-BATCH-0000070,2026-07-23,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000070,PRODUCTION,LOC-P1-FG,0.14,KG,BATCH,BATCH-0000070
inv-02-e441963fc6c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-252cf2d0fb80,MOV-BP-BP-GOLD-BATCH-0000141,2026-07-23,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000141,PRODUCTION,LOC-P1-FG,0.105,KG,BATCH,BATCH-0000141
inv-02-54a6243b26f0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af1fca7f5b58,MOV-BP-BP-GOLD-BATCH-0000353,2026-07-23,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000353,PRODUCTION,LOC-P1-FG,0.119,KG,BATCH,BATCH-0000353
inv-02-abc1f32546eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce8cad4e67c8,MOV-BP-BP-GOLD-BATCH-0000570,2026-07-23,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000570,PRODUCTION,LOC-P1-FG,0.15,KG,BATCH,BATCH-0000570
inv-02-921ab58672b1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7cd368fad56,MOV-BP-BP-GOLD-BATCH-0000641,2026-07-23,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000641,PRODUCTION,LOC-P1-FG,0.097,KG,BATCH,BATCH-0000641
inv-02-8a1f5c2fad9a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5d7dc28096d,MOV-BP-BP-H2SO4-BATCH-0000070,2026-07-23,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000070,PRODUCTION,LOC-P1-FG,42.102,TON,BATCH,BATCH-0000070
inv-02-44f5370bb8c5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d0899e11512,MOV-BP-BP-H2SO4-BATCH-0000141,2026-07-23,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000141,PRODUCTION,LOC-P1-FG,31.545,TON,BATCH,BATCH-0000141
inv-02-dcf17382e214,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-27db134dafc0,MOV-BP-BP-H2SO4-BATCH-0000353,2026-07-23,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000353,PRODUCTION,LOC-P1-FG,35.571,TON,BATCH,BATCH-0000353
inv-02-7c453c6ff468,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd23c0a59a21,MOV-BP-BP-H2SO4-BATCH-0000570,2026-07-23,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000570,PRODUCTION,LOC-P1-FG,44.955,TON,BATCH,BATCH-0000570
inv-02-3d6c81995698,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cc309e439132,MOV-BP-BP-H2SO4-BATCH-0000641,2026-07-23,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000641,PRODUCTION,LOC-P1-FG,29.145,TON,BATCH,BATCH-0000641
inv-02-15f7c3a397ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b41e23228daf,MOV-ISS-BATCH-0000070,2026-07-23,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000070,LOC-P1-RAW,PRODUCTION,-14.377,TON,BATCH,BATCH-0000070
inv-02-9868d1c783eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c737945640ab,MOV-ISS-BATCH-0000141,2026-07-23,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000141,LOC-P1-RAW,PRODUCTION,-10.654,TON,BATCH,BATCH-0000141
inv-02-48ab2de8e8ca,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bf3a63beb8d2,MOV-ISS-BATCH-0000353,2026-07-23,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000353,LOC-P1-RAW,PRODUCTION,-12.119,TON,BATCH,BATCH-0000353
inv-02-9ed346bb1855,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e855c75f2cb4,MOV-ISS-BATCH-0000570,2026-07-23,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000570,LOC-P1-RAW,PRODUCTION,-15.521,TON,BATCH,BATCH-0000570
inv-02-5833486df4ce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1067fb723395,MOV-ISS-BATCH-0000641,2026-07-23,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000641,LOC-P1-RAW,PRODUCTION,-9.927,TON,BATCH,BATCH-0000641
inv-02-0d2d62789a8c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88f0219faba5,MOV-RCP-BATCH-0000070,2026-07-23,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000070,PRODUCTION,LOC-P1-FG,14.034,TON,BATCH,BATCH-0000070
inv-02-fbdc92c0fe22,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6f6b12fc839,MOV-RCP-BATCH-0000141,2026-07-23,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000141,PRODUCTION,LOC-P1-FG,10.515,TON,BATCH,BATCH-0000141
inv-02-4ce9e19885c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-adde8bcc9381,MOV-RCP-BATCH-0000353,2026-07-23,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000353,PRODUCTION,LOC-P1-FG,11.857,TON,BATCH,BATCH-0000353
inv-02-83dfb0dfcba6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-287528b39806,MOV-RCP-BATCH-0000570,2026-07-23,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000570,PRODUCTION,LOC-P1-FG,14.985,TON,BATCH,BATCH-0000570
inv-02-395e09097cb8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-300b9ccbaa98,MOV-RCP-BATCH-0000641,2026-07-23,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000641,PRODUCTION,LOC-P1-FG,9.715,TON,BATCH,BATCH-0000641
inv-02-e01e3153d4bf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df551fe42df6,MOV-ADJ-0000180,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000180,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000180
inv-02-7adb66838b88,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0daf587fca5c,MOV-ADJ-0000360,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000360,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000360
inv-02-5e4802427848,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dd361187209,MOV-ADJ-0000540,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000540,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000540
inv-02-b4483bdeaca9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3637f253e9a5,MOV-ADJ-0000720,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000720,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000720
inv-02-59046ce4b04a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17e437988d14,MOV-ADJ-0000900,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000900,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000900
inv-02-0d1947375367,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad4bcfb43cbe,MOV-ADJ-0001080,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001080,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001080
inv-02-4d6f2d37cd9b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e20cfcdf7cd7,MOV-ADJ-0001260,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001260,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001260
inv-02-4d62abe02e7e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce88a41a8f26,MOV-ADJ-0001440,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001440,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001440
inv-02-9c8ef6388618,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cd46da4a0f8f,MOV-ADJ-0001620,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001620,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001620
inv-02-77463edaa3a6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f2cb6438f49,MOV-ADJ-0001800,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001800,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001800
inv-02-c7c6c9c50657,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-93008f961c97,MOV-ADJ-0001980,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001980,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001980
inv-02-f638de8ddfbc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c99e05293e42,MOV-BP-BP-GOLD-BATCH-0000176,2026-07-24,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000176,PRODUCTION,LOC-P1-FG,0.08,KG,BATCH,BATCH-0000176
inv-02-9c6b4e6aca5b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e2f5141c48d,MOV-BP-BP-GOLD-BATCH-0000388,2026-07-24,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000388,PRODUCTION,LOC-P1-FG,0.097,KG,BATCH,BATCH-0000388
inv-02-3f89b0cf11f7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b3491e304a9,MOV-BP-BP-GOLD-BATCH-0000459,2026-07-24,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000459,PRODUCTION,LOC-P1-FG,0.06,KG,BATCH,BATCH-0000459
inv-02-c3859ae5d322,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9594380c1aaa,MOV-BP-BP-H2SO4-BATCH-0000176,2026-07-24,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000176,PRODUCTION,LOC-P1-FG,24.096,TON,BATCH,BATCH-0000176
inv-02-d6854f102ad5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b4622dbdef3b,MOV-BP-BP-H2SO4-BATCH-0000388,2026-07-24,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000388,PRODUCTION,LOC-P1-FG,29.145,TON,BATCH,BATCH-0000388
inv-02-418683e9ab47,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-05226b623650,MOV-BP-BP-H2SO4-BATCH-0000459,2026-07-24,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000459,PRODUCTION,LOC-P1-FG,17.904,TON,BATCH,BATCH-0000459
inv-02-9e5971a3f4a9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b03444c9199,MOV-ISS-BATCH-0000176,2026-07-24,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000176,LOC-P1-RAW,PRODUCTION,-8.181,TON,BATCH,BATCH-0000176
inv-02-166d931a7a5b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ccda86c0f0c,MOV-ISS-BATCH-0000388,2026-07-24,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000388,LOC-P1-RAW,PRODUCTION,-9.836,TON,BATCH,BATCH-0000388
inv-02-f93e6ff33be8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15d98d0fd612,MOV-ISS-BATCH-0000459,2026-07-24,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000459,LOC-P1-RAW,PRODUCTION,-6.253,TON,BATCH,BATCH-0000459
inv-02-68c07d9a5ca5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-56029331fc4f,MOV-RCP-BATCH-0000176,2026-07-24,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000176,PRODUCTION,LOC-P1-FG,8.032,TON,BATCH,BATCH-0000176
inv-02-0ffe711c8a29,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-408f5bb13900,MOV-RCP-BATCH-0000388,2026-07-24,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000388,PRODUCTION,LOC-P1-FG,9.715,TON,BATCH,BATCH-0000388
inv-02-8fd1e5e3407f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72f82d3d2a1e,MOV-RCP-BATCH-0000459,2026-07-24,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000459,PRODUCTION,LOC-P1-FG,5.968,TON,BATCH,BATCH-0000459
inv-02-b186ececdb4c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-97a852ca09ae,MOV-SO-SO-000121-10,2026-07-24,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000121-10,LOC-P1-FG,CUSTOMER,-0.107,KG,SALES_ORDER,SO-000121-10
inv-02-8cd95d0b5ebf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d59544742e7e,MOV-SO-SO-000232-10,2026-07-24,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000232-10,LOC-P1-FG,CUSTOMER,-75.0,TON,SALES_ORDER,SO-000232-10
inv-02-0b9b4f81f35a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fddcc675c44c,MOV-ADJ-0000103,2026-07-25,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000103,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000103
inv-02-b4e368d72870,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e991827059d0,MOV-ADJ-0000283,2026-07-25,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000283,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000283
inv-02-3bdb998f92ca,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b6d23026d7a,MOV-ADJ-0000463,2026-07-25,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000463,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000463
inv-02-76a7dbbbf712,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5ed8277a17f,MOV-ADJ-0000643,2026-07-25,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000643,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000643
inv-02-e9ae65d5805a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af8eead33499,MOV-ADJ-0000823,2026-07-25,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0000823,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000823
inv-02-9a3f19c5f70e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e555f57648a7,MOV-ADJ-0001003,2026-07-25,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0001003,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001003
