record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-0c6e09253372,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-625c4737d5ef,MOV-ADJ-0001132,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001132,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001132
inv-02-a0c2bffbd0ef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c2b964ea1cd,MOV-ADJ-0001312,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001312,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001312
inv-02-29cac4243f09,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f8a30a8d60b,MOV-ADJ-0001492,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001492,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001492
inv-02-1a1df219e463,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-38f9ab2a67a8,MOV-ADJ-0001672,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001672,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001672
inv-02-628432ad052c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c95ea1f0088a,MOV-ADJ-0001852,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001852,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0001852
inv-02-6d996e2f27c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d56c08dd951,MOV-ADJ-0002032,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0002032,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002032
inv-02-6de379952252,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c905ac8ea5a5,MOV-ADJ-0002212,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0002212,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002212
inv-02-a2ec7d4a2c5a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa43b48d2ea3,MOV-ADJ-0002392,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0002392,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002392
inv-02-13fc0fd9f08c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a768108ec110,MOV-ADJ-0002572,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0002572,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002572
inv-02-7351d30f20ce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d658166ca00,MOV-BP-BP-GOLD-BATCH-0000212,2026-07-28,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000212,PRODUCTION,LOC-P1-FG,0.124,KG,BATCH,BATCH-0000212
inv-02-0de60b9f0c6e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe1864bfcec1,MOV-BP-BP-GOLD-BATCH-0000283,2026-07-28,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000283,PRODUCTION,LOC-P1-FG,0.407,KG,BATCH,BATCH-0000283
inv-02-4a8c7905385f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-338e47e30d0a,MOV-BP-BP-H2SO4-BATCH-0000212,2026-07-28,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000212,PRODUCTION,LOC-P1-FG,37.233,TON,BATCH,BATCH-0000212
inv-02-df3affdbfe34,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af39f8b249ba,MOV-BP-BP-H2SO4-BATCH-0000283,2026-07-28,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000283,PRODUCTION,LOC-P1-FG,122.166,TON,BATCH,BATCH-0000283
inv-02-0fafc72f9fcd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1341dc40d214,MOV-IN-TR-000018,2026-07-28,PURCHASE_RECEIPT,MAT-CO-0015,LOT-SHP-000018,IN_TRANSIT,LOC-P1-RAW,37.5,EA,SHIPMENT,SHP-000018
inv-02-d10d7d109db1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-618476d7ea47,MOV-ISS-BATCH-0000212,2026-07-28,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000212,LOC-P1-RAW,PRODUCTION,-12.612,TON,BATCH,BATCH-0000212
inv-02-d0a4351666ad,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b5915a6c849,MOV-ISS-BATCH-0000283,2026-07-28,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000283,LOC-P1-RAW,PRODUCTION,-41.455,TON,BATCH,BATCH-0000283
inv-02-5404ebb93761,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-edaa28728c7c,MOV-RCP-BATCH-0000212,2026-07-28,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000212,PRODUCTION,LOC-P1-FG,12.411,TON,BATCH,BATCH-0000212
inv-02-9f17cbc73e25,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3e6fb335f02,MOV-RCP-BATCH-0000283,2026-07-28,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000283,PRODUCTION,LOC-P1-FG,40.722,TON,BATCH,BATCH-0000283
inv-02-733bb9d6cdd6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9c7f9bc8c9b,MOV-SO-SO-000245-10,2026-07-28,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000245-10,LOC-P1-FG,CUSTOMER,-0.2,KG,SALES_ORDER,SO-000245-10
inv-02-2784867768c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4cd9c98ea905,MOV-ADJ-0000155,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000155,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000155
inv-02-1dd5a7a2d228,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-023a744c4b09,MOV-ADJ-0000335,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000335,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000335
inv-02-6699e2af7e54,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2666db9a0650,MOV-ADJ-0000515,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000515,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000515
inv-02-a55481302aec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2bdc150f3c5c,MOV-ADJ-0000695,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000695,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000695
inv-02-ffed3f3a63cc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df5833b363c7,MOV-ADJ-0000875,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0000875,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0000875
inv-02-0606f1d3013e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d4d2248af19f,MOV-ADJ-0001055,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001055,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001055
inv-02-06f3c1c6430e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-987d63eae7c3,MOV-ADJ-0001235,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001235,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001235
inv-02-48a0dd2d445f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7db39159d936,MOV-ADJ-0001415,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001415,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001415
inv-02-280945665477,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03a1746d2f5d,MOV-ADJ-0001595,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001595,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001595
inv-02-fe1060e1665a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3957e0520e58,MOV-ADJ-0001775,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001775,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001775
inv-02-7fe49cc5b1df,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bcda1568c100,MOV-ADJ-0001955,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0001955,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0001955
inv-02-192dbefcc932,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd05de410cbd,MOV-ADJ-0002135,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002135,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002135
inv-02-dd054b8b22d1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b21842b1ca9f,MOV-ADJ-0002315,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002315,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002315
inv-02-ed89649813b4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94feb842645f,MOV-ADJ-0002495,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002495,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002495
inv-02-f61a26bed925,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af845e4204da,MOV-ADJ-0002675,2026-07-29,CYCLE_COUNT_ADJUSTMENT,BP-H2SO4,LOT-ADJ-0002675,ADJUSTMENT,LOC-P1-RAW,0.08,TON,CYCLE_COUNT,CC-0002675
inv-02-578122740e5b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4df3d605da9d,MOV-BP-BP-GOLD-BATCH-0000071,2026-07-29,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000071,PRODUCTION,LOC-P1-FG,0.335,KG,BATCH,BATCH-0000071
inv-02-d757a6305820,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fdcb926279b0,MOV-BP-BP-GOLD-BATCH-0000142,2026-07-29,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000142,PRODUCTION,LOC-P1-FG,0.257,KG,BATCH,BATCH-0000142
inv-02-9960abd95167,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f25373ceaf5a,MOV-BP-BP-GOLD-BATCH-0000571,2026-07-29,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000571,PRODUCTION,LOC-P1-FG,0.357,KG,BATCH,BATCH-0000571
inv-02-a2f200efced0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a97a8a6fbb87,MOV-BP-BP-GOLD-BATCH-0000642,2026-07-29,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000642,PRODUCTION,LOC-P1-FG,0.237,KG,BATCH,BATCH-0000642
inv-02-5a3aecf415a1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e084d000008e,MOV-BP-BP-H2SO4-BATCH-0000071,2026-07-29,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000071,PRODUCTION,LOC-P1-FG,100.485,TON,BATCH,BATCH-0000071
inv-02-0841e1cf89a8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-155e6a05bf9a,MOV-BP-BP-H2SO4-BATCH-0000142,2026-07-29,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000142,PRODUCTION,LOC-P1-FG,77.022,TON,BATCH,BATCH-0000142
inv-02-0b8a18ee9606,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-547969c96fc1,MOV-BP-BP-H2SO4-BATCH-0000571,2026-07-29,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000571,PRODUCTION,LOC-P1-FG,107.199,TON,BATCH,BATCH-0000571
inv-02-264e99a23464,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ebe857063e10,MOV-BP-BP-H2SO4-BATCH-0000642,2026-07-29,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000642,PRODUCTION,LOC-P1-FG,71.235,TON,BATCH,BATCH-0000642
inv-02-672316af7bb0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1970e57a47f4,MOV-ISS-BATCH-0000071,2026-07-29,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000071,LOC-P1-RAW,PRODUCTION,-34.268,TON,BATCH,BATCH-0000071
inv-02-0f359aa40eb9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d37efc1e731,MOV-ISS-BATCH-0000142,2026-07-29,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000142,LOC-P1-RAW,PRODUCTION,-26.321,TON,BATCH,BATCH-0000142
inv-02-fee90fa9b1a1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b650cab64c2,MOV-ISS-BATCH-0000354,2026-07-29,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000354,LOC-P1-RAW,PRODUCTION,-30.341,TON,BATCH,BATCH-0000354
inv-02-810dad9e2805,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4badacac68d4,MOV-ISS-BATCH-0000425,2026-07-29,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000425,LOC-P1-RAW,PRODUCTION,-22.47,TON,BATCH,BATCH-0000425
inv-02-655f8036a7b6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d6ad4f536bd,MOV-ISS-BATCH-0000571,2026-07-29,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000571,LOC-P1-RAW,PRODUCTION,-36.821,TON,BATCH,BATCH-0000571
inv-02-aadc796f2bd7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-294c8aa7176d,MOV-ISS-BATCH-0000642,2026-07-29,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000642,LOC-P1-RAW,PRODUCTION,-24.36,TON,BATCH,BATCH-0000642
inv-02-269b930c7000,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f99cf7f8dc5d,MOV-RCP-BATCH-0000071,2026-07-29,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000071,PRODUCTION,LOC-P1-FG,33.495,TON,BATCH,BATCH-0000071
inv-02-32b7ded2731b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07d4b863f208,MOV-RCP-BATCH-0000142,2026-07-29,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000142,PRODUCTION,LOC-P1-FG,25.674,TON,BATCH,BATCH-0000142
inv-02-53b0dca7ee31,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18bb9215aba1,MOV-RCP-BATCH-0000354,2026-07-29,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000354,PRODUCTION,LOC-P1-FG,28.532,TON,BATCH,BATCH-0000354
inv-02-f8eefb7b0643,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ab764737064,MOV-RCP-BATCH-0000425,2026-07-29,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000425,PRODUCTION,LOC-P1-FG,20.837,TON,BATCH,BATCH-0000425
inv-02-fb4b61d87810,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-548880661d18,MOV-RCP-BATCH-0000571,2026-07-29,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000571,PRODUCTION,LOC-P1-FG,35.733,TON,BATCH,BATCH-0000571
inv-02-0855beea3995,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e628bc6d2eba,MOV-RCP-BATCH-0000642,2026-07-29,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000642,PRODUCTION,LOC-P1-FG,23.745,TON,BATCH,BATCH-0000642
inv-02-5decd25af70f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d45a2293608f,MOV-SO-SO-000136-10,2026-07-29,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000136-10,LOC-P1-FG,CUSTOMER,-0.387,KG,SALES_ORDER,SO-000136-10
inv-02-04007dada873,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5989c1c2e769,MOV-ADJ-0000078,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000078,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000078
inv-02-ff315e4da3cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86b01aaa4aaa,MOV-ADJ-0000258,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000258,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000258
inv-02-97af4228f05e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-365643456d38,MOV-ADJ-0000438,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000438,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000438
inv-02-9ccae9444f90,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9b7a12b27d9,MOV-ADJ-0000618,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000618,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000618
inv-02-3349e1468fd7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1dbec294b260,MOV-ADJ-0000798,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000798,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000798
inv-02-7e79494c3b23,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bbf263ddf94f,MOV-ADJ-0000978,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000978,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000978
inv-02-b635af21a8c7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72c09ac6b6a3,MOV-ADJ-0001158,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001158,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001158
inv-02-57b848b6fcf4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ba6dce463338,MOV-ADJ-0001338,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001338,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001338
inv-02-db28b59dc6bf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a35ee86f05a0,MOV-ADJ-0001518,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001518,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001518
inv-02-6fcce3d17c40,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a95145c032b,MOV-ADJ-0001698,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001698,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001698
